X Y Z MaximumInscribedSphereRadius EdgeArray0 EdgeArray1 EdgePCoordArray
3.8076415062 -0.187318950891 7.09666395187 1.50916141258 7491.0 7491.0 0.0
3.72611546516 -0.272647738457 7.12707662582 1.49996786513 7381.0 7381.0 0.0
3.54399299622 -0.447154074907 7.22559022903 1.48836415039 7537.0 7537.0 0.0
3.52391505241 -0.468214869499 7.23562240601 1.48547896447 7485.0 7412.0 0.184
3.44188046455 -0.549590408802 7.27721261978 1.47549086729 8515.0 7412.0 0.22
3.32135820389 -0.673276662827 7.35139322281 1.46937808525 7908.0 7908.0 0.0
3.2768805027 -0.743917942047 7.38975334167 1.4679676311 9063.0 9063.0 0.0
3.07868909836 -0.944593310356 7.51481628418 1.47177546789 8652.0 8652.0 0.0
3.07530260086 -0.948310136795 7.51769781113 1.47177397814 6836.0 7534.0 0.004
2.93257522583 -1.14147901535 7.62455701828 1.4670570996 9646.0 8539.0 0.572
2.84553790092 -1.26044070721 7.70300197601 1.47646647052 6829.0 6829.0 0.0
2.81940412521 -1.2887840271 7.72599315643 1.48096160726 6475.0 6475.0 0.0
2.75731778145 -1.37781643867 7.77800130844 1.48328561071 8660.0 8660.0 0.0
2.656457901 -1.53591942787 7.86838102341 1.49671668973 8075.0 8078.0 0.872
2.64854764938 -1.54817795753 7.87405776978 1.4978375282 8078.0 9839.0 0.112
2.52738046646 -1.79614031315 8.00360870361 1.52057908685 9667.0 9667.0 0.0
2.49744558334 -1.84803152084 8.03956413269 1.52867526533 9226.0 10365.0 0.904
2.48751759529 -1.86577749252 8.04976558685 1.53096111524 8108.0 10365.0 0.88
2.41533136368 -1.97014141083 8.10921955109 1.54637983605 11302.0 11300.0 0.324
2.40961742401 -1.97896528244 8.11546707153 1.54746330522 11302.0 11301.0 0.152
2.34156703949 -2.22147655487 8.23735523224 1.55163719171 10219.0 10219.0 0.0
2.31052184105 -2.31145048141 8.27091789246 1.55540022645 11890.0 11890.0 0.0
2.23114585876 -2.58645129204 8.38747215271 1.55753702099 11195.0 11195.0 0.0
2.17583751678 -2.74807667732 8.43547821045 1.57146984835 10859.0 12179.0 0.384
2.14604091644 -2.84606647491 8.46702003479 1.58134127909 12009.0 10859.0 0.648
2.11446475983 -2.9435801506 8.50815963745 1.59275182047 11726.0 11726.0 0.0
2.09286832809 -3.00139689445 8.52869129181 1.60019518874 10225.0 11965.0 0.04
2.05278730392 -3.13336277008 8.56706809998 1.61702611066 8083.0 10394.0 0.512
2.04833316803 -3.1492202282 8.57090950012 1.61928480149 8084.0 8083.0 0.424
2.03081989288 -3.20719981194 8.58684921265 1.62649635859 12275.0 12042.0 0.224
1.96711289883 -3.38519692421 8.62879562378 1.65631559654 12583.0 12583.0 0.0
1.94841551781 -3.43115353584 8.63653659821 1.66458485961 12540.0 12326.0 0.336
1.92996704578 -3.48117208481 8.65055179596 1.67014279188 12542.0 12816.0 0.236
1.92519760132 -3.49593901634 8.65441608429 1.67154056105 12542.0 12542.0 0.0
1.90891349316 -3.54078316689 8.66632175446 1.67763823379 13085.0 13085.0 0.0
1.86236071587 -3.65403628349 8.69792842865 1.68482028412 13683.0 13651.0 0.152
1.83634293079 -3.77225160599 8.72634124756 1.680085018 13713.0 13713.0 0.0
1.83614289761 -3.77284359932 8.72651004791 1.68002650637 13975.0 13713.0 0.968
1.83009159565 -3.7907512188 8.73160266876 1.67825652944 13975.0 13975.0 0.0
1.76164507866 -4.07062578201 8.81319046021 1.65461391593 13446.0 13446.0 0.0
1.68496239185 -4.37238740921 8.92757511139 1.63205000215 14556.0 14556.0 0.0
1.68213236332 -4.38566541672 8.9335603714 1.6307653181 14554.0 14551.0 0.064
1.62231707573 -4.6478433609 9.01470947266 1.61745316595 14898.0 14898.0 0.0
1.5947561264 -4.84627532959 9.082862854 1.6135854536 14894.0 14893.0 0.116
1.57677018642 -4.92202377319 9.10445690155 1.61107772992 15225.0 15225.0 0.0
1.52876770496 -5.28452062607 9.20067501068 1.61807965231 15221.0 15574.0 0.184
1.52643620968 -5.29470682144 9.20326042175 1.61859883598 15576.0 15574.0 0.168
1.51202559471 -5.37716674805 9.22407913208 1.62227305999 15570.0 15212.0 0.808
1.49072813988 -5.51876688004 9.2596321106 1.63208765093 15586.0 15570.0 0.128
1.482822299 -5.72770404816 9.31015491486 1.64934669079 15964.0 15963.0 0.404
1.47462630272 -5.78476476669 9.32264232635 1.65361441514 15286.0 15961.0 0.484
1.47060537338 -5.81808423996 9.33062744141 1.65526050037 14087.0 15745.0 0.196
1.46805119514 -5.86485052109 9.34126758575 1.65810254155 15939.0 14087.0 0.888
1.46380579472 -6.14110136032 9.41943454742 1.67891614963 15939.0 16754.0 0.588
1.47163259983 -6.26479005814 9.45524024963 1.69449350936 16755.0 16118.0 0.328
1.47030675411 -6.29110336304 9.46385002136 1.6961905953 15929.0 16296.0 0.244
1.47336387634 -6.47099637985 9.53199577332 1.70587523604 16768.0 16768.0 0.0
1.50443708897 -6.60609054565 9.58071804047 1.70224118281 16737.0 17782.0 0.876
1.53214490414 -6.76433563232 9.63029575348 1.70192242383 16737.0 18223.0 0.996
1.53394973278 -6.77091741562 9.63294792175 1.70166648715 18432.0 18223.0 0.924
1.56363642216 -6.86232089996 9.66483783722 1.69676804253 18430.0 18430.0 0.0
1.58380270004 -6.92663002014 9.68208694458 1.69249338252 18623.0 18218.0 0.012
1.66008603573 -7.12493133545 9.74077320099 1.68398842478 17811.0 18612.0 0.956
1.66844511032 -7.15128564835 9.7449092865 1.68378573646 19058.0 19058.0 0.0
1.74966132641 -7.32989597321 9.81157970428 1.66136994528 18626.0 17812.0 0.912
1.85996425152 -7.54138183594 9.93184280396 1.64075305785 17508.0 17508.0 0.0
1.89632129669 -7.63690423965 9.99622917175 1.62506111963 19620.0 19620.0 0.0
1.96729803085 -7.75932455063 10.1000814438 1.59235190227 19096.0 17449.0 0.036
1.98587548733 -7.79984998703 10.1280403137 1.58039781471 19098.0 17818.0 0.004
2.09933972359 -7.94878768921 10.2337007523 1.52233751698 19089.0 18250.0 0.348
2.17901730537 -8.0472202301 10.3099212646 1.49059754107 18413.0 18253.0 0.852
2.34577083588 -8.21632289886 10.4650583267 1.44874616342 18638.0 18257.0 0.68
2.57977557182 -8.41382026672 10.6861581802 1.4444240941 18258.0 18258.0 0.0
2.63205361366 -8.44501399994 10.7265872955 1.44645246389 17964.0 17964.0 0.0
2.74009203911 -8.55302429199 10.8730831146 1.4592992843 18382.0 18382.0 0.0
2.90118861198 -8.67057228088 11.068107605 1.49217752449 18386.0 18386.0 0.0
2.90875291824 -8.67415428162 11.0754795074 1.49317736202 16030.0 18267.0 0.044
2.93930482864 -8.69217205048 11.10409832 1.49437932605 18267.0 18262.0 0.78
3.08896327019 -8.78999710083 11.218085289 1.49586141164 18396.0 18396.0 0.0
3.21536445618 -8.8527097702 11.3026819229 1.50320608845 18387.0 18387.0 0.0
3.47077536583 -8.94147205353 11.4582529068 1.53447349971 17355.0 17355.0 0.0
3.53788614273 -8.95859050751 11.5036859512 1.54667913541 17858.0 18269.0 0.988
3.57234430313 -8.96970844269 11.5272808075 1.55288125488 18270.0 17988.0 0.056
3.70937490463 -8.9972038269 11.6252403259 1.57456727682 17988.0 17995.0 0.796
3.74858474731 -9.00571727753 11.6503400803 1.57974657369 15647.0 17995.0 0.836
3.84358119965 -9.03381156921 11.7106838226 1.59617466928 18676.0 18273.0 0.128
3.93536782265 -9.04893016815 11.7672128677 1.61141608976 11718.0 18677.0 0.688
4.08663892746 -9.07011795044 11.8348264694 1.62554061965 18371.0 11718.0 0.744
4.30316734314 -9.08780956268 11.9437141418 1.66471117067 19156.0 18293.0 0.972
4.41281652451 -9.09798145294 12.0189676285 1.69014245105 18295.0 17401.0 0.964
4.48906564713 -9.1044960022 12.0564432144 1.70411812889 18703.0 17941.0 0.7
4.50298881531 -9.10461616516 12.064863205 1.70577335107 19167.0 16845.0 0.82
4.75594711304 -9.08792877197 12.2521781921 1.73083250632 17481.0 17346.0 0.972
4.75844144821 -9.08766365051 12.2543563843 1.73121796007 17346.0 17856.0 0.052
4.88300561905 -9.05879497528 12.3424243927 1.74093161693 239.0 239.0 0.0
4.95550060272 -9.04740047455 12.3913707733 1.75011279351 17860.0 17897.0 0.116
5.1387219429 -8.98446750641 12.5109195709 1.76363255149 18713.0 18711.0 0.884
5.2651309967 -8.92614459991 12.6010732651 1.77736438805 21036.0 18714.0 0.62
5.28044509888 -8.91988182068 12.6108465195 1.77897169403 18714.0 21039.0 0.452
5.37287092209 -8.87668704987 12.673116684 1.78886793951 21023.0 21041.0 0.368
5.40557479858 -8.8581199646 12.6924037933 1.79098660221 21023.0 21023.0 0.0
5.40598869324 -8.85787582397 12.6926698685 1.79102759651 21020.0 21023.0 0.988
5.44006443024 -8.83779811859 12.7145938873 1.79440279435 21020.0 21020.0 0.0
5.48010873795 -8.81644535065 12.742061615 1.79768683581 21027.0 21029.0 0.76
5.54547166824 -8.78692436218 12.7847719193 1.80236789015 21027.0 21027.0 0.0
5.54618549347 -8.78654766083 12.7852325439 1.80241223252 21531.0 21536.0 0.008
5.61020231247 -8.75161647797 12.8245611191 1.80572096456 21536.0 21536.0 0.0
5.61048269272 -8.75145149231 12.824757576 1.80574701142 21926.0 21536.0 0.996
5.68025684357 -8.71043968201 12.8736371994 1.81223267929 21926.0 21926.0 0.0
5.75091695786 -8.66295528412 12.9190979004 1.81832966307 22292.0 21931.0 0.524
5.77091550827 -8.64838790894 12.9343204498 1.82028350392 22292.0 22292.0 0.0
5.77333211899 -8.64653778076 12.9361763 1.82050689615 22295.0 22293.0 0.812
5.90010452271 -8.52947616577 13.0394020081 1.82857186235 22635.0 22635.0 0.0
5.95672416687 -8.46138763428 13.0992040634 1.82659227553 21910.0 21910.0 0.0
6.08275604248 -8.29911613464 13.2220869064 1.82638436757 22974.0 22974.0 0.0
6.12107038498 -8.23248958588 13.2727108002 1.82743974231 23396.0 22985.0 0.212
6.13227653503 -8.21273040771 13.2864694595 1.82821052834 16914.0 23396.0 0.908
6.2109375 -8.09943294525 13.3553352356 1.83750357462 23397.0 23834.0 0.964
6.22584152222 -8.07506275177 13.3681936264 1.83949210584 23681.0 23834.0 0.672
6.25148296356 -8.02801513672 13.3962936401 1.84251412315 23681.0 23681.0 0.0
6.30133295059 -7.90951538086 13.4682321548 1.84929877662 24312.0 24312.0 0.0
6.33905887604 -7.77871465683 13.5637140274 1.85327546155 23233.0 23233.0 0.0
6.33920907974 -7.77805805206 13.5641450882 1.85329485383 24285.0 23233.0 0.988
6.35158920288 -7.72399902344 13.5996522903 1.85489148457 24285.0 24285.0 0.0
6.40812110901 -7.51261520386 13.7180528641 1.86833727415 25269.0 25269.0 0.0
6.46137809753 -7.33634996414 13.7982406616 1.87934057674 24964.0 24964.0 0.0
6.46168851852 -7.33550977707 13.7985963821 1.87943000696 24965.0 24964.0 0.972
6.47245979309 -7.30633497238 13.8109579086 1.88253451313 24965.0 24965.0 0.0
6.4848151207 -7.26728439331 13.8249845505 1.88559083383 23401.0 25249.0 0.048
6.55321598053 -7.01943922043 13.9017744064 1.90557799876 25249.0 25249.0 0.0
6.55469608307 -7.01243209839 13.9038467407 1.90632821846 25729.0 24714.0 0.916
6.55493545532 -7.01089429855 13.9042167664 1.90638015615 25242.0 25590.0 0.9
6.57874965668 -6.87864351273 13.9406738281 1.91068248276 25732.0 25732.0 0.0
6.591547966 -6.80368232727 13.9660711288 1.91410831261 26082.0 23808.0 0.028
6.61016607285 -6.61557197571 14.0190935135 1.92027259355 26286.0 25919.0 0.32
6.61473083496 -6.54608774185 14.0381631851 1.92526961141 25382.0 25382.0 0.0
6.61599206924 -6.52346849442 14.0434484482 1.9267727131 26079.0 26079.0 0.0
6.61985969543 -6.32808685303 14.084643364 1.94315419229 26429.0 26429.0 0.0
6.62096357346 -6.28348827362 14.0963382721 1.94733978458 26431.0 26432.0 0.972
6.62154436111 -6.274330616 14.0989236832 1.94807770403 26621.0 26432.0 0.864
6.61855792999 -6.19533061981 14.1294412613 1.95501104776 26621.0 26621.0 0.0
6.61543178558 -5.96064996719 14.1906585693 1.9801113037 27010.0 27010.0 0.0
6.61207532883 -5.90004587173 14.2047595978 1.98835751068 15326.0 15326.0 0.0
6.6004357338 -5.7377820015 14.2256526947 2.00628489672 27004.0 27208.0 0.692
6.59862232208 -5.68779754639 14.2340774536 2.01112855286 27421.0 27844.0 0.856
6.59662628174 -5.64187717438 14.2358646393 2.01388783095 27858.0 27643.0 0.728
6.58149242401 -5.47779750824 14.2612924576 2.02597323371 27859.0 26433.0 0.084
6.57710838318 -5.44287538528 14.2656517029 2.02878067494 27653.0 27859.0 0.632
6.57424926758 -5.33312892914 14.2743988037 2.03365383214 27205.0 28102.0 0.18
6.57278442383 -5.31022119522 14.2759199142 2.03466348019 28105.0 27205.0 0.432
6.57145738602 -5.29512214661 14.277973175 2.03505871698 28105.0 28105.0 0.0
6.5714302063 -5.29473018646 14.2780179977 2.03508059067 28100.0 28105.0 0.996
6.56467294693 -5.19709205627 14.2892608643 2.0405271402 28100.0 28100.0 0.0
6.56014823914 -5.12952852249 14.2920532227 2.04386940955 23720.0 27850.0 0.34
6.55707740784 -5.02201890945 14.2953996658 2.04919595279 27847.0 27847.0 0.0
6.54917383194 -4.96930265427 14.3002910614 2.04695559208 27439.0 25062.0 0.064
6.53191518784 -4.87041759491 14.3109436035 2.04270725029 28779.0 25062.0 0.216
6.51043224335 -4.73854160309 14.3026866913 2.02662212097 25343.0 28994.0 0.688
6.47601890564 -4.5859375 14.299612999 2.00621158694 25311.0 28884.0 0.128
6.46443986893 -4.53132247925 14.3021602631 1.99942239315 25052.0 25311.0 0.044
6.46411561966 -4.52925252914 14.3023033142 1.9992226777 25052.0 9977.0 0.004
6.40710401535 -4.29290723801 14.2982091904 1.96716084204 25647.0 25040.0 0.98
6.40609359741 -4.28852367401 14.2985076904 1.96669988903 25040.0 25909.0 0.044
6.35110425949 -4.18211555481 14.3009691238 1.94205319958 27079.0 25909.0 0.924
6.22413158417 -3.8855137825 14.2864713669 1.89393628983 25950.0 27076.0 0.14
6.20318651199 -3.84492731094 14.2858705521 1.88701327569 27525.0 23672.0 0.9
6.19001483917 -3.81833076477 14.2830600739 1.88292196745 23672.0 26806.0 0.1
6.06097507477 -3.52633738518 14.2664985657 1.84568386728 22174.0 22174.0 0.0
6.04413700104 -3.4685125351 14.2590293884 1.84206709126 25324.0 26634.0 0.836
5.95652675629 -3.25996255875 14.2456197739 1.82476245495 21246.0 27873.0 0.78
5.92037296295 -3.17548370361 14.236987114 1.82044934057 27873.0 26022.0 0.4
5.87206840515 -3.05751037598 14.2188825607 1.81702292008 26022.0 26355.0 0.868
5.86742401123 -3.04713320732 14.2167387009 1.81662895585 25656.0 26355.0 0.916
5.71948480606 -2.80150294304 14.1783361435 1.80510214767 27610.0 25289.0 0.14
5.7022356987 -2.77325248718 14.1711702347 1.80526334745 27610.0 27117.0 0.12
5.56475734711 -2.56547856331 14.125246048 1.80620168907 24918.0 24918.0 0.0
5.43848896027 -2.43285822868 14.0880298615 1.80216473214 25974.0 25974.0 0.0
5.28938245773 -2.20514583588 14.0279550552 1.81229882454 27954.0 27435.0 0.264
5.240046978 -2.12549042702 13.9996862411 1.81747738261 27954.0 22426.0 0.972
5.23827219009 -2.12188339233 13.99858284 1.81780475196 24981.0 22426.0 0.964
5.18795919418 -2.03347969055 13.9749755859 1.8244640629 27491.0 27491.0 0.0
5.07065391541 -1.84172856808 13.9111232758 1.83689825653 27025.0 27025.0 0.0
5.00788784027 -1.73263144493 13.8658838272 1.84905333592 28912.0 28912.0 0.0
4.94114351273 -1.60058367252 13.8140592575 1.85903907158 29891.0 27855.0 0.32
4.89126300812 -1.50641703606 13.7722406387 1.87078005118 29891.0 29890.0 0.396
4.82245159149 -1.38949966431 13.7237091064 1.88758662592 28533.0 28506.0 0.78
4.80695390701 -1.36263334751 13.7094621658 1.89128316573 29897.0 28506.0 0.804
4.64170694351 -1.11312377453 13.5934848785 1.9299879633 28327.0 28327.0 0.0
4.58491563797 -0.988426327705 13.5298929214 1.95226287598 30364.0 27888.0 0.588
4.53597259521 -0.885568499565 13.4860200882 1.97319709109 30364.0 28415.0 0.404
4.47109222412 -0.75094306469 13.4231014252 2.00148396627 28415.0 29910.0 0.412
4.45074224472 -0.703169763088 13.3962869644 2.01032840655 29443.0 29726.0 0.792
4.33559703827 -0.454339951277 13.2864265442 2.05701627472 29466.0 30383.0 0.544
4.30967950821 -0.398017138243 13.2678890228 2.06809588004 26788.0 24642.0 0.648
4.20738315582 -0.214831128716 13.1971254349 2.10610219087 30417.0 30417.0 0.0
4.20512199402 -0.206746950746 13.19480896 2.10752231118 29277.0 14262.0 0.164
4.15375900269 -0.0865556001663 13.1521110535 2.12649795956 28936.0 29256.0 0.852
4.05739212036 0.129935368896 13.0871982574 2.17062756957 30396.0 28936.0 0.176
4.02968883514 0.180473387241 13.0737390518 2.18124949073 28326.0 28411.0 0.032
4.02850246429 0.183065116405 13.0728473663 2.18180926158 30234.0 28326.0 0.96
3.84117102623 0.472860127687 12.9872541428 2.25156616493 30234.0 27902.0 0.752
3.778632164 0.569545269012 12.9636411667 2.27827157606 30289.0 27902.0 0.556
3.69352507591 0.679678559303 12.9423685074 2.31326813271 29738.0 29738.0 0.0
3.66016769409 0.728534221649 12.9298191071 2.32864572145 29460.0 29460.0 0.0
3.65901470184 0.731255233288 12.9293584824 2.32920986499 26322.0 31199.0 0.932
3.64156985283 0.750936746597 12.9280033112 2.33280329173 29205.0 29205.0 0.0
3.63131570816 0.770798683167 12.9270963669 2.3341629868 28848.0 31207.0 0.676
3.5719575882 0.914693117142 12.9307899475 2.33919393318 27041.0 29815.0 0.496
3.51539993286 1.03906536102 12.9438333511 2.34278194826 31353.0 30883.0 0.4
3.43055987358 1.21965348721 12.9752902985 2.34954761732 28412.0 30852.0 0.624
3.40206766129 1.28211188316 12.9914207458 2.35098980998 32166.0 28016.0 0.62
3.36447381973 1.36459457874 13.0077724457 2.35055582859 32192.0 21675.0 0.248
3.33136868477 1.43690609932 13.0277080536 2.3490985877 30317.0 32192.0 0.52
3.28570914268 1.56088495255 13.065955162 2.3444682141 31391.0 32298.0 0.268
3.20315527916 1.74549269676 13.1402988434 2.34118126497 32167.0 32167.0 0.0
3.20307350159 1.74583852291 13.140460968 2.34115984011 31377.0 32167.0 0.988
3.19633293152 1.77431094646 13.1537895203 2.33939586018 31377.0 31377.0 0.0
3.19114089012 1.79682910442 13.1659898758 2.33676442052 32180.0 32180.0 0.0
3.11002898216 2.05601739883 13.2968978882 2.30710580462 24975.0 31251.0 0.072
3.07035636902 2.27945542336 13.4078559875 2.30573791169 32350.0 32350.0 0.0
3.05360746384 2.32746648788 13.4406080246 2.30388913733 31244.0 31244.0 0.0
2.99303936958 2.48011136055 13.5379896164 2.29329771425 33169.0 33169.0 0.0
2.93575263023 2.63166594505 13.6430454254 2.29069511044 33225.0 33225.0 0.0
2.90455245972 2.71574068069 13.7081747055 2.29067825557 33095.0 33095.0 0.0
2.8844909668 2.77766156197 13.7511253357 2.29170006391 32186.0 30354.0 0.076
2.88375759125 2.77939581871 13.7523431778 2.29167621281 32186.0 30714.0 0.052
2.80948925018 2.96408557892 13.8985862732 2.28875941777 33600.0 33494.0 0.576
2.76658391953 3.06450223923 13.9918060303 2.28900477183 34052.0 34052.0 0.0
2.74164152145 3.15365171432 14.0604686737 2.29258804483 34523.0 34523.0 0.0
2.67713904381 3.29110956192 14.1949310303 2.29623581336 34969.0 34969.0 0.0
2.654266119 3.36601495743 14.2631788254 2.29734367108 28428.0 28428.0 0.0
2.63683509827 3.41154813766 14.3048000336 2.29841016201 35590.0 35590.0 0.0
2.6076066494 3.48178768158 14.3756847382 2.2995581877 35597.0 35597.0 0.0
2.58421945572 3.53224754333 14.4318904877 2.30044634543 36210.0 36210.0 0.0
2.52833151817 3.69341373444 14.5935621262 2.30096493967 36355.0 36355.0 0.0
2.49370193481 3.76761484146 14.684630394 2.30043584585 36866.0 36866.0 0.0
2.49344968796 3.76841807365 14.6854286194 2.30042252193 36353.0 36866.0 0.964
2.48669290543 3.78992843628 14.7067918777 2.30006573719 36353.0 36353.0 0.0
2.43259859085 3.92460465431 14.8629398346 2.29739869603 37001.0 37000.0 0.968
2.41644501686 3.9719285965 14.9234809875 2.29645067479 37602.0 37602.0 0.0
2.3542406559 4.1272187233 15.1063394547 2.29612418426 36878.0 36878.0 0.0
2.34571409225 4.15775585175 15.144276619 2.29637526729 36335.0 37736.0 0.644
2.30104660988 4.29428005219 15.2987575531 2.29666870938 37738.0 37738.0 0.0
2.29739522934 4.30302190781 15.3085403442 2.29678359503 38386.0 37739.0 0.836
2.25186634064 4.44038534164 15.470208168 2.29836868485 35707.0 35707.0 0.0
2.25185132027 4.44042062759 15.470249176 2.2983694418 36298.0 35707.0 0.98
2.25111508369 4.44214010239 15.4722766876 2.29840653268 36298.0 36298.0 0.0
2.20709276199 4.58023166656 15.6295928955 2.30146745925 38939.0 38939.0 0.0
2.20708250999 4.58025741577 15.6296205521 2.30146769786 37616.0 38939.0 0.996
2.20451951027 4.58670568466 15.6365842819 2.30152711016 37616.0 37616.0 0.0
2.15463137627 4.75882863998 15.8268861771 2.30082537564 38295.0 38295.0 0.0
2.14261221886 4.81624746323 15.8874559402 2.30052099655 38978.0 38978.0 0.0
2.12477183342 4.93530511856 15.9967002869 2.29645952795 39647.0 39647.0 0.0
2.11450386047 4.98133993149 16.0452613831 2.29535310972 38946.0 23168.0 0.564
2.09931302071 5.03898954391 16.1056785583 2.29412482542 40224.0 40224.0 0.0
2.08661937714 5.12220668793 16.1834983826 2.29292199919 39638.0 38973.0 0.004
2.07230329514 5.17908143997 16.2482681274 2.29301829512 40776.0 41254.0 0.488
2.05751466751 5.23426151276 16.3111724854 2.29335441544 41254.0 41255.0 0.492
2.0409040451 5.29658651352 16.3731803894 2.29332143581 38305.0 40837.0 0.372
2.014077425 5.41265153885 16.4984130859 2.29454325516 41240.0 38305.0 0.016
2.01369309425 5.41454029083 16.5003986359 2.29456670264 41240.0 41240.0 0.0
2.01367926598 5.41460323334 16.5004634857 2.29456957391 31458.0 41240.0 0.992
2.01197004318 5.42243385315 16.5084915161 2.29492561034 31458.0 31458.0 0.0
1.99229431152 5.50568008423 16.5891208649 2.29809211273 40835.0 40835.0 0.0
1.95003914833 5.63285303116 16.7337932587 2.2968007183 31766.0 31766.0 0.0
1.94712889194 5.64240503311 16.7438716888 2.29701286784 40838.0 40194.0 0.52
1.92909991741 5.69459724426 16.7971000671 2.29711607065 41272.0 41272.0 0.0
1.92904400826 5.69478034973 16.7972984314 2.29711286919 41875.0 41272.0 0.996
1.91512727737 5.74032306671 16.8467922211 2.2963157051 41875.0 41875.0 0.0
1.91508448124 5.74045801163 16.8469352722 2.29631537961 43313.0 41875.0 0.996
1.9044162035 5.77404308319 16.8825435638 2.29623433328 43313.0 43313.0 0.0
1.8732432127 5.86699867249 16.9774913788 2.29828014154 43323.0 43323.0 0.0
1.87324237823 5.86700105667 16.9774932861 2.29828020537 43322.0 43323.0 0.996
1.87303686142 5.86758184433 16.9780635834 2.29829610026 43322.0 43322.0 0.0
1.8331900835 5.99279212952 17.1171531677 2.29721600427 41234.0 41234.0 0.0
1.82205951214 6.05224943161 17.1676368713 2.2966306654 43854.0 43855.0 0.976
1.79581928253 6.20093774796 17.3077735901 2.29885938635 40741.0 40741.0 0.0
1.79499208927 6.20889186859 17.3158893585 2.29875186858 42841.0 42841.0 0.0
1.7709389925 6.35683202744 17.4554691315 2.29451605408 43374.0 43374.0 0.0
1.77093720436 6.35683870316 17.4554767609 2.2945160023 30803.0 43374.0 0.984
1.77083075047 6.35723686218 17.455953598 2.29451281831 30803.0 30803.0 0.0
1.75151658058 6.43953514099 17.5607910156 2.29271043292 42379.0 44752.0 0.004
1.72581732273 6.52671146393 17.6649341583 2.29196411022 44765.0 44766.0 0.732
1.68596196175 6.70404243469 17.8944454193 2.3547685618 44337.0 55026.0 0.236
1.53414940834 7.23811388016 18.6507110596 2.55542483495 55954.0 55954.0 0.0
1.53276753426 7.2428150177 18.6574573517 2.55512811465 54848.0 54874.0 0.004
1.19555914402 8.42153835297 20.3327102661 2.4811859838 55217.0 55526.0 0.112
1.19555926323 8.42153835297 20.3327102661 2.48118598251 52187.0 54875.0 0.112
0.874314248562 9.56648254395 21.9490642548 2.52182838033 55105.0 52803.0 0.296
0.874314188957 9.56648254395 21.9490642548 2.52182838933 54997.0 55003.0 0.296
0.476627469063 11.021569252 23.9849681854 2.72699245314 54746.0 52794.0 0.656
0.476630568504 11.0215826035 23.9849662781 2.72699250178 52359.0 52263.0 0.344
0.128663986921 12.303021431 25.7740001678 2.55550722703 52251.0 52359.0 0.128
0.0744507834315 12.4873886108 26.0385704041 2.53035935994 52253.0 52253.0 0.0
0.0731972903013 12.4916553497 26.0446910858 2.52996430168 45600.0 52252.0 0.996
-0.239110425115 13.5537214279 27.5687980652 2.43161107313 43407.0 43407.0 0.0
-0.240296572447 13.5577812195 27.5746097565 2.43185050943 51164.0 51056.0 0.996
-0.536960184574 14.5666685104 29.0223884583 2.49159176829 51070.0 51070.0 0.0
-0.536960244179 14.5666685104 29.0223884583 2.49159176827 50729.0 51070.0 0.976
-0.536961615086 14.5666713715 29.0223903656 2.49159176729 50729.0 50729.0 0.0
-0.802369058132 15.542142868 30.3806343079 2.39747993934 44759.0 44759.0 0.0
-0.802369058132 15.542142868 30.3806343079 2.39747993936 45299.0 44759.0 0.964
-0.802369058132 15.542142868 30.3806362152 2.39747993978 45299.0 45299.0 0.0
-1.04204678535 16.3758335114 31.5680675507 2.41049025685 32516.0 32516.0 0.0
-1.04204702377 16.3758354187 31.568069458 2.41049037629 32515.0 18337.0 0.072
-1.27303647995 17.2992477417 32.8256874084 2.4231865122 16700.0 16700.0 0.0
-1.27303826809 17.2992458344 32.8256874084 2.42318681592 16697.0 16697.0 0.0
37.6679191589 -19.9136753082 -11.5274572372 1.17753408966 62403.0 62403.0 0.0
37.6614761353 -19.9126911163 -11.528169632 1.17866960748 62388.0 62388.0 0.0
37.8075942993 -18.5845909119 -11.02480793 0.780405101046 55271.0 55271.0 0.0
37.8071708679 -18.5845108032 -11.0248985291 0.780514166767 62033.0 62149.0 0.996
37.7365188599 -18.2507801056 -10.9287042618 0.789160255217 62108.0 62192.0 0.576
37.7833862305 -17.8247909546 -10.767250061 0.764028275575 62174.0 62174.0 0.0
37.8638877869 -17.0931053162 -10.4899349213 0.803071023665 61826.0 61826.0 0.0
37.9333343506 -16.4618911743 -10.2506980896 0.720308271176 62106.0 62106.0 0.0
37.9333343506 -16.4618911743 -10.2506980896 0.720308347817 61918.0 61970.0 0.996
37.9920310974 -15.928399086 -10.0484991074 0.751763695736 61967.0 61967.0 0.0
37.9920310974 -15.9283981323 -10.0484981537 0.751763804161 61942.0 61971.0 0.964
37.9923019409 -15.9259777069 -10.047580719 0.751756608128 61991.0 61942.0 0.996
38.0585708618 -15.3236274719 -9.81928253174 0.749986042025 61990.0 61990.0 0.0
38.0587997437 -15.3215398788 -9.81849098206 0.749855196438 61735.0 61885.0 0.004
38.1159286499 -14.8022727966 -9.62168312073 0.71729891697 61886.0 61886.0 0.0
38.1161613464 -14.8001432419 -9.62087440491 0.717448339428 61878.0 61772.0 0.004
38.1743965149 -14.2708845139 -9.42028045654 0.754692901099 55410.0 55410.0 0.0
38.1743965149 -14.2708835602 -9.42028045654 0.754692860587 55332.0 55332.0 0.0
38.2349281311 -13.7901325226 -9.2359161377 0.698809627671 55405.0 55405.0 0.0
38.2386550903 -13.7298164368 -9.22175598145 0.703237043588 55406.0 50831.0 0.588
